1467927,1506157952.3145494
1468321,1506158012.0367036
1468751,1506158072.6467674
1469115,1506158132.3131974
1469547,1506158192.035921
1470013,1506158252.368638
1470374,1506158312.869631
1470657,1506158372.2587535
1471017,1506158432.1446214
1471350,1506158492.204759
1471782,1506158552.090813
1472045,1506158612.0340674
1472433,1506158672.2568629
1472820,1506158732.1476636
1473164,1506158792.0361862
1473490,1506158852.0352373
1473884,1506158912.0914116
1474268,1506158972.0338092
1474665,1506159032.4818714
1475062,1506159092.202298
1475474,1506159152.1487854
1475852,1506159212.1471968
1476230,1506159272.0359595
1476686,1506159332.2589142
1477128,1506159392.0372012
1477470,1506159452.1476526
1477780,1506159512.259722
1478201,1506159572.0920606
1478501,1506159632.426242
1478912,1506159692.0375578
1479316,1506159752.3161786
1479669,1506159812.0390232
1479988,1506159872.202731
1480495,1506159932.1481938
1480823,1506159992.0383995
1481188,1506160052.0370464
1481556,1506160112.0398293
1481904,1506160172.202684
1482488,1506160232.0359416
1482853,1506160292.4280958
1483193,1506160352.0361762
1483586,1506160412.0364664
1483985,1506160472.0368829
1484348,1506160532.0934741
1484849,1506160592.318282
1485263,1506160652.0374184
1485611,1506160712.3698015
1485952,1506160772.0918865
1486313,1506160832.038766
1486676,1506160892.4805822
1487101,1506160952.0356793
1487454,1506161012.091559
1487831,1506161072.0360684
1488193,1506161132.0359514
1488510,1506161192.0951986
1488850,1506161252.2066538
1489164,1506161312.0402043
1489509,1506161372.759702
1489835,1506161432.4228773
1490119,1506161492.1504133
1490785,1506161552.0366158
1491087,1506161612.0364363
1491409,1506161672.0385098
1491738,1506161732.0403264
1492073,1506161792.3140388
1492470,1506161852.0934076
1492780,1506161912.3157248
1493172,1506161972.0382764
1493514,1506162032.093719
1494812,1506162092.2058563
1495174,1506162153.7298784
1495515,1506162213.092381
1495884,1506162273.0360866
1496652,1506162333.0923114
1497042,1506162393.1467664
1497392,1506162453.260662
1497762,1506162513.5372384
1498207,1506162573.205813
1498612,1506162633.203254
1498998,1506162693.0369563
1499314,1506162753.0399508
1499683,1506162813.0399086
1500074,1506162873.1483135
1500335,1506162933.2577188
1500577,1506162993.428595
1500910,1506163053.2593532
1501275,1506163113.20439
1501586,1506163173.036768
1501958,1506163233.259923
1502260,1506163293.0383227
1502541,1506163353.0383253
1502868,1506163413.0371335
1503189,1506163473.1198487
1503582,1506163533.0371358
1503952,1506163593.214227
1504251,1506163653.2045522
1504661,1506163713.428608
1505002,1506163773.0914097
1505311,1506163833.0393124
1506481,1506163893.0379474
1506849,1506163953.2781916
1507191,1506164013.149581
1507517,1506164073.095986
1507852,1506164133.037448
1508212,1506164193.2603004
1508557,1506164253.260152
1509044,1506164313.0920088
1509326,1506164373.178071
1511026,1506164433.0919666
1511360,1506164493.2807007
1511662,1506164553.034996
1512022,1506164613.3712602
1512323,1506164673.0392165
1512660,1506164733.035561
1513021,1506164793.6134162
1513355,1506164853.037226
1513689,1506164913.2588797
1515112,1506164973.0938716
1515559,1506165033.204115
1515953,1506165093.0390491
1516283,1506165153.2602234
1516641,1506165213.0379858
1516991,1506165273.1525576
1517316,1506165333.1494923
1517719,1506165393.1514466
1518097,1506165453.095637
1518470,1506165513.1509075
1518792,1506165573.4268446
1519105,1506165633.038609
1519523,1506165693.0936253
1519879,1506165753.2040937
1520216,1506165813.2056777
1520558,1506165873.0966675
1520867,1506165933.0952713
1521145,1506165993.041057
1521466,1506166053.2059534
1521843,1506166113.0375786
1522354,1506166173.0381289
1522741,1506166233.1481886
1523061,1506166293.2601562
1523498,1506166353.2073593
1523868,1506166413.040229
1524178,1506166473.0946164
1524618,1506166533.0922134
1524991,1506166594.3968124
1525334,1506166654.2593353
1525637,1506166714.0385718
1525951,1506166774.1496153
1526206,1506166834.149261
1526656,1506166894.2060137
1526940,1506166954.1503155
1527291,1506167014.0951524
1527629,1506167074.0424297
1528036,1506167134.0425675
1528328,1506167194.2067094
1529152,1506167254.1512074
1529509,1506167314.0450847
1529880,1506167374.4332428
1530236,1506167434.1523864
1530613,1506167494.7091768
1530983,1506167554.0985758
1531282,1506167614.3193402
1531596,1506167674.0429783
1531927,1506167734.3181446
1532327,1506167794.09565
1532701,1506167854.374491
1533084,1506167914.2100248
1533513,1506167974.3760085
1533968,1506168034.1738179
1534546,1506168094.434618
1534967,1506168154.317799
1535369,1506168214.0441608
1536183,1506168274.098178
1536719,1506168334.2121446
1537131,1506168394.044947
1538216,1506168454.210681
1538548,1506168514.156761
1538890,1506168574.2114365
1539242,1506168634.098375
1539537,1506168694.0432744
1540019,1506168754.0422218
1540310,1506168814.1550407
1540724,1506168874.0441456
1541072,1506168934.0453856
1541400,1506168994.3226254
1541762,1506169054.3227968
1542038,1506169114.1562784
1542431,1506169174.4884903
1542852,1506169234.1536233
1543295,1506169294.0444286
1543667,1506169354.098545
1544223,1506169414.1576803
1544656,1506169474.3769794
1545109,1506169534.097807
1545531,1506169594.4331005
1546024,1506169654.1572595
1546507,1506169714.102318
1546959,1506169774.0988472
1547554,1506169834.4877765
1547942,1506169894.2136111
1548378,1506169954.0487785
1550186,1506170014.0457788
1550580,1506170074.044433
1551027,1506170134.2095568
1551476,1506170194.7110693
1552276,1506170254.0460305
1552696,1506170314.100485
1553167,1506170374.0483563
1553611,1506170434.3235726
1553974,1506170494.101173
1554356,1506170554.1046324
1554680,1506170614.1031537
1555143,1506170674.1574173
1555526,1506170734.102302
1556003,1506170794.1562011
1556363,1506170854.3771749
1556845,1506170914.0966394
1557309,1506170974.1526792
1557782,1506171034.4869075
1558323,1506171094.0394545
1558865,1506171154.0398715
1559290,1506171214.041947
1559709,1506171274.0969234
1560222,1506171334.0411785
1560671,1506171394.0408738
1561145,1506171454.0945559
1561616,1506171514.2235618
1562079,1506171574.0913134
1562527,1506171634.3166318
1563052,1506171694.0937903
1564511,1506171754.1512163
1564977,1506171814.0383394
1565505,1506171874.0918636
1565919,1506171934.26187
1566323,1506171994.1490703
1566835,1506172054.260166
1567292,1506172114.2574694
1567854,1506172174.4237049
1568247,1506172234.0899353
1568749,1506172294.2573328
1569131,1506172354.0356405
1569643,1506172414.0892577
1570198,1506172474.200024
1570729,1506172534.0331075
1571228,1506172594.146181
1571620,1506172654.0902019
1572228,1506172714.146314
1572665,1506172774.0902328
1573223,1506172834.0378258
1573685,1506172894.034072
1574260,1506172954.3679826
1574758,1506173014.2597826
1575194,1506173074.0920713
1575682,1506173134.0382671
1576243,1506173194.0925806
1576795,1506173254.0372663
1577319,1506173314.146516
1577903,1506173374.1488292
1578892,1506173434.038264
1579460,1506173494.3705058
1580593,1506173554.0922875
1581129,1506173614.0358293
1581794,1506173674.0372312
1582891,1506173734.3706262
1583354,1506173794.0391366
1583816,1506173854.0929165
1584413,1506173914.091318
1584918,1506173974.0926206
1585543,1506174034.0932133
1586203,1506174094.367587
1586811,1506174154.148944
1589135,1506174214.2595792
1591072,1506174274.035957
1591673,1506174334.093065
1592161,1506174394.3139749
1592925,1506174454.0358644
1598102,1506174514.0372643
1598764,1506174574.036542
1601822,1506174634.0399752
1603492,1506174694.1469448
1604628,1506174754.3682702
1606395,1506174814.0916858
1607026,1506174874.0345998
1607628,1506174934.1492336
1608355,1506174994.0944352
1609299,1506175054.0381215
1610020,1506175114.1496446
1614390,1506175174.03632
1616213,1506175234.2607236
1617891,1506175294.0931692
1619387,1506175354.0917046
1619870,1506175414.0917563
1620393,1506175474.0918403
1623041,1506175534.1592453
1625622,1506175594.148034
1629976,1506175654.0395312
1630988,1506175714.0361598
1631678,1506175774.1459718
1632342,1506175834.3141015
1634644,1506175894.195271
1635358,1506175954.0938697
1638121,1506176014.091031
1639606,1506176074.0361416
1643390,1506176134.1486332
1646965,1506176194.0372589
1647568,1506176254.3171475
1648359,1506176314.0370777
1649137,1506176374.3154297
1649975,1506176434.2577353
1650632,1506176494.259707
1651337,1506176554.425885
1652100,1506176614.0372562
1652713,1506176674.034802
1653574,1506176734.2034059
1654173,1506176794.1461918
1655041,1506176854.6467667
1656521,1506176914.428898
1657335,1506176974.205189
1658534,1506177034.0941355
1659279,1506177094.4823647
1660107,1506177154.2036018
1664304,1506177214.093832
1665141,1506177274.046395
1665866,1506177334.3208988
1667040,1506177394.2071877
1667861,1506177454.0960257
1668617,1506177514.096908
1669354,1506177574.0418863
1670064,1506177634.2649183
1670722,1506177694.1494608
1674199,1506177754.152456
1674847,1506177814.1530335
1675600,1506177874.095992
1676376,1506177934.151711
1677357,1506177994.040561
1679932,1506178054.2091486
1680768,1506178114.2654798
1681498,1506178174.098376
1682164,1506178234.3201895
1682833,1506178294.0419917
1683609,1506178354.8192992
1684429,1506178414.040507
1685147,1506178474.1536214
1685970,1506178534.040984
1686761,1506178594.0433612
1687557,1506178654.3766806
1688552,1506178714.0416515
1692284,1506178774.0997062
1693045,1506178834.210892
1694356,1506178894.0417206
1696136,1506178954.151287
1700781,1506179014.0449333
1702311,1506179074.0422382
1703350,1506179134.0423522
1705625,1506179194.0426912
1706595,1506179254.2648895
1707550,1506179314.1515024
1709708,1506179374.3213878
1711288,1506179434.0450838
1712295,1506179494.096679
1713333,1506179554.0980465
1714219,1506179614.0434213
1715059,1506179674.431178
1715931,1506179734.2696788
1716836,1506179794.1536753
1718029,1506179854.1518562
1718869,1506179914.0448349
1719734,1506179974.5995946
1720638,1506180034.1532874
1722778,1506180094.1532059
1723641,1506180154.0412703
1724610,1506180214.0442233
1726389,1506180274.5437684
1727326,1506180334.0440376
1729211,1506180394.0424247
1730058,1506180454.042301
1731545,1506180514.1544197
1732757,1506180574.1520338
1733857,1506180634.321512
1734802,1506180694.2112226
1735782,1506180754.0411596
1736661,1506180814.0423527
1737677,1506180874.098061
1738974,1506180934.0984583
1740241,1506180994.0423455
1741217,1506181054.0400522
1742219,1506181114.2076876
1743034,1506181174.538497
1744050,1506181234.1016889
1744892,1506181294.431593
1745821,1506181354.247959
1746817,1506181414.0413845
1747806,1506181474.1527016
1748773,1506181534.2086625
1749939,1506181594.2060032
1751084,1506181654.5950918
1752576,1506181714.261606
1753695,1506181774.0409846
1754861,1506181834.150263
1756050,1506181894.0408425
1757322,1506181954.094263
1758514,1506182014.0931711
1759494,1506182074.1493328
1760555,1506182134.0382612
1761470,1506182194.1506274
1762515,1506182254.0921638
1763453,1506182314.149762
1764423,1506182374.0929923
1765466,1506182434.0469499
1766225,1506182494.3692873
1767366,1506182554.2604244
1768380,1506182614.0942054
1769580,1506182674.2032013
1770664,1506182734.036502
1772511,1506182794.2030356
1773525,1506182854.03759
1774438,1506182914.2043118
1775420,1506182974.148709
1777003,1506183034.0933797
1778079,1506183094.0925426
1779081,1506183154.4838395
1780111,1506183214.1520922
1781158,1506183274.1502793
1782244,1506183334.9291184
1783374,1506183394.0417447
1784166,1506183454.2617536
1785079,1506183514.096669
1785992,1506183574.0405197
1787045,1506183634.038817
1788113,1506183694.0951557
1789703,1506183754.1502907
1790653,1506183814.0390875
1791781,1506183874.039542
1792986,1506183934.263333
1794071,1506183994.1518724
1795046,1506184054.3728807
1796420,1506184114.3740823
1797551,1506184174.0400372
1798563,1506184234.0953157
1799697,1506184294.0408838
1801125,1506184354.0409098
1802661,1506184414.2103384
1803836,1506184474.1504302
1804690,1506184534.0401044
1805662,1506184594.038531
1806641,1506184654.040569
1807611,1506184714.0981438
1808796,1506184774.0413392
1809841,1506184834.0966547
1811196,1506184894.0378976
1812135,1506184954.0422935
1813474,1506185014.3713813
1814363,1506185074.094648
1815412,1506185134.4833264
1816551,1506185194.0419729
1817946,1506185254.0391066
1819048,1506185314.0944607
1820125,1506185374.0413237
1821210,1506185434.2651567
1822588,1506185494.26432
1824162,1506185554.0955307
1825108,1506185614.20681
1826535,1506185674.3734653
1827539,1506185734.098455
1828683,1506185794.0417802
1829798,1506185854.3754277
1831208,1506185914.2653856
1832218,1506185974.264821
1833482,1506186034.0882561
1835620,1506186094.876371
1837271,1506186154.0979571
1838413,1506186214.0407608
1839514,1506186274.0962498
1840828,1506186334.264196
1841984,1506186394.096566
1842931,1506186454.0417578
1844032,1506186514.0420709
1845094,1506186574.210421
1846293,1506186634.151493
1847471,1506186694.0399394
1848744,1506186754.3174965
1849821,1506186814.1532652
1851019,1506186874.154625
1852103,1506186934.0982153
1853534,1506186994.0966067
1854745,1506187054.042245
1856246,1506187114.0418806
1857537,1506187174.040972
1858954,1506187234.041824
1860439,1506187294.151859
1861622,1506187354.0588841
1862831,1506187414.1517503
1867935,1506187474.1001985
1869330,1506187534.095423
1870985,1506187594.0989377
1872161,1506187654.0424352
1873319,1506187714.2645802
1874494,1506187774.0404377
1875703,1506187834.0975175
1876848,1506187894.0402834
1877972,1506187954.3055568
1879085,1506188014.153225
1880440,1506188074.0435905
1881617,1506188134.150766
1882829,1506188194.1524587
1884386,1506188254.0962791
1885465,1506188314.0396054
1886877,1506188374.0401363
1887891,1506188434.3212335
1889136,1506188494.040672
1890340,1506188554.096884
1891605,1506188614.0411952
1892820,1506188674.151997
1893926,1506188734.0411289
1895144,1506188794.319384
1896139,1506188854.0422726
1897540,1506188914.0438418
1898761,1506188974.0984602
1899956,1506189034.4300122
1901426,1506189094.042861
1903101,1506189154.428922
1904194,1506189214.373454
1905647,1506189274.0421271
1906908,1506189334.3186388
1907988,1506189394.0972764
1909488,1506189454.2648525
1910951,1506189514.376289
1912151,1506189574.3749573
1913139,1506189634.153757
1914755,1506189694.3188694
1916135,1506189754.0934994
1917299,1506189814.2089474
1918519,1506189874.2081432
1919832,1506189934.3727543
1921433,1506189994.0957286
1922848,1506190054.3188372
1926611,1506190114.1507556
1928212,1506190174.209417
1929671,1506190234.1529562
1931754,1506190294.0393512
1932991,1506190354.2601933
1934121,1506190414.0419967
1935301,1506190474.1522558
1936583,1506190534.3758612
1938485,1506190594.3725743
1939964,1506190654.0981197
1941249,1506190714.2609818
1942428,1506190774.0946696
1943496,1506190834.0938237
1944865,1506190894.4866562
1946188,1506190954.0962706
1948488,1506191014.0393786
1949692,1506191074.0952325
1951332,1506191134.0956175
1953062,1506191194.0976455
1954968,1506191254.0410664
1956743,1506191314.0958004
1958221,1506191374.150681
1959662,1506191434.0995715
1961265,1506191494.2646823
1962723,1506191554.540726
1964117,1506191614.3769057
1966400,1506191674.2088065
1967855,1506191734.041727
1969854,1506191794.267128
1973029,1506191854.0989137
1974357,1506191914.1011279
1975881,1506191974.042063
1977065,1506192034.3200433
1978400,1506192094.1536114
1979809,1506192154.110115
1981125,1506192214.3232944
1982681,1506192274.0988193
1984203,1506192334.155706
1985821,1506192394.5987096
1987513,1506192454.0792346
1989156,1506192514.0975535
1991028,1506192574.0439196
1992359,1506192634.2083523
1993567,1506192694.1555576
1994634,1506192754.044191
1995684,1506192814.0980093
1997098,1506192874.154269
1998473,1506192934.1534476
1999722,1506192994.1546738
2000847,1506193054.1562774
2001980,1506193114.1010828
2003159,1506193174.0986643
2004465,1506193234.154632
2005892,1506193294.1540031
2007030,1506193354.0973792
2008233,1506193414.210128
2009403,1506193474.0960813
2010766,1506193534.099573
2012625,1506193594.2103057
2013741,1506193654.04411
2015078,1506193714.3238227
2016517,1506193774.0420442
2017940,1506193834.1560798
2019326,1506193894.045544
2020763,1506193954.15585
2022627,1506194014.3203557
2024023,1506194074.2113273
2025245,1506194134.0413506
2026527,1506194194.101252
2028130,1506194254.4912605
2029273,1506194314.3789032
2031198,1506194374.040378
2033286,1506194434.1733747
2034447,1506194494.0389614
2035877,1506194554.1505349
2037172,1506194614.4839256
2038786,1506194674.0971792
2040438,1506194734.1506681
2042424,1506194794.0394466
2043857,1506194854.0974164
2045140,1506194914.0626671
2046770,1506194974.0988765
2049298,1506195034.150764
2050745,1506195094.4860814
2052137,1506195154.485758
2053760,1506195214.0402436
2055282,1506195274.0979004
2057148,1506195334.0411987
2059128,1506195394.0451453
2060259,1506195454.0405931
2061528,1506195514.2082746
2063285,1506195574.0425627
2064549,1506195634.0414796
2065820,1506195694.042586
2067023,1506195754.0967777
2068738,1506195814.097054
2070652,1506195874.0422428
2072311,1506195934.2087972
2074066,1506195994.0436146
2076070,1506196054.0416224
2077855,1506196114.0421777
2079258,1506196174.0439186
2081063,1506196234.1535661
2082672,1506196294.1530368
2084169,1506196354.3211682
2085615,1506196414.0432158
2087076,1506196474.0580628
2088699,1506196534.0435987
2090219,1506196594.0428784
2091778,1506196654.156276
2093380,1506196714.598714
2095231,1506196774.0995276
2097081,1506196834.098523
2098577,1506196894.098024
2099833,1506196954.3201127
2101418,1506197014.2103765
2102925,1506197074.209849
2104272,1506197134.045745
2105710,1506197194.0439384
2107382,1506197254.0432389
2109201,1506197314.1539335
2111365,1506197374.2659895
2112976,1506197434.2099173
2114420,1506197494.0985653
2115797,1506197554.7125485
2117569,1506197614.0407028
2119146,1506197674.0429897
2120712,1506197734.097371
2122081,1506197794.0966542
2123601,1506197854.1509728
2124966,1506197914.0473862
2126466,1506197974.0409954
2127798,1506198034.039558
2129386,1506198094.0972846
2131052,1506198154.153447
2132510,1506198214.2058208
2134459,1506198274.0952444
2136201,1506198334.039013
2137480,1506198394.0431802
2138787,1506198454.2648468
2140263,1506198514.041949
2142109,1506198574.0415747
2143651,1506198634.207731
2145250,1506198694.0413795
2146827,1506198754.0422807
2148259,1506198814.37471
2149597,1506198874.2089014
2151062,1506198934.0970829
2152494,1506198994.094655
2153882,1506199054.153563
2155347,1506199114.153324
2156822,1506199174.096779
2158216,1506199234.0398664
2159891,1506199294.0408967
2161413,1506199354.1523545
2162903,1506199414.0419686
2164555,1506199474.039883
2165866,1506199534.4326339
2167334,1506199594.2650983
2169010,1506199654.0980737
2170549,1506199714.598129
2171891,1506199774.0410423
2173200,1506199834.2104604
2174571,1506199894.09644
2175977,1506199954.1554859
2177416,1506200014.0422783
2178887,1506200074.151813
2180185,1506200134.0417688
2181781,1506200194.0976036
2183182,1506200254.03975
2185061,1506200314.4315078
2186523,1506200374.1501644
2188411,1506200434.1009462
2189963,1506200494.042881
2191322,1506200554.0964763
2192877,1506200614.1520805
2194416,1506200674.098957
2196325,1506200734.4312098
2198189,1506200794.2619715
2199494,1506200854.0408652
2201639,1506200914.0423543
2203038,1506200974.038728
2204459,1506201034.095997
2205918,1506201094.1555307
2207827,1506201154.0951579
2209468,1506201214.262949
2210908,1506201274.154599
2212457,1506201334.1001139
2213967,1506201394.1532753
2215180,1506201454.5409045
2216698,1506201514.152806
2218522,1506201574.0406313
2219968,1506201634.207689
2221492,1506201694.0416481
2223449,1506201754.0977614
2224741,1506201814.4330795
2225952,1506201874.4301174
2227353,1506201934.0450065
2229042,1506201994.3200996
2230709,1506202054.042931
2233040,1506202114.543818
2234723,1506202174.0448334
2236226,1506202234.0965667
2237827,1506202294.0427072
2239266,1506202354.377285
2240713,1506202414.2639039
2242238,1506202474.1536233
2243791,1506202534.0422766
2245279,1506202594.0984845
2247092,1506202654.1550446
2248674,1506202714.2635677
2250315,1506202774.0443435
2252103,1506202834.100992
2253505,1506202894.04428
2254969,1506202954.0443294
2256847,1506203014.0428731
2258876,1506203074.1557875
2260609,1506203134.1011739
2262132,1506203194.0440037
2263578,1506203254.0420308
2265060,1506203314.1010425
2267978,1506203374.1552896
2269718,1506203434.3790553
2271409,1506203494.5997136
2272993,1506203554.1564224
2275330,1506203614.0456128
2276928,1506203674.0456038
2278468,1506203734.0444927
2280324,1506203794.1564562
2281742,1506203854.2106862
2283568,1506203914.154656
2285182,1506203974.3242054
2289090,1506204034.4351275
2290433,1506204094.0469143
2291927,1506204154.155565
2293489,1506204214.2118604
2294946,1506204274.1042662
2296841,1506204334.0472522
2298486,1506204394.0457344
2299850,1506204454.1571205
2301481,1506204514.2676568
2303163,1506204574.1004548
2304638,1506204634.10297
2306223,1506204694.6579094
2307966,1506204754.1571028
2309570,1506204814.2697065
2311037,1506204874.0994718
2312537,1506204934.0461493
